Trial	X	Y
38	281.25	-27.5	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	0	0	
39	-1.25	-1.25	
39	-2.5	-1.25	
39	-2.5	-3.75	
39	-2.5	-3.75	
39	-2.5	-3.75	
39	-3.75	-3.75	
39	-3.75	-5	
39	-3.75	-5	
39	-5	-7.5	
39	-5	-7.5	
39	-5	-7.5	
39	-5	-7.5	
39	-5	-7.5	
39	-5	-7.5	
39	-3.75	-7.5	
39	5	-8.75	
39	10	-8.75	
39	16.25	-7.5	
39	32.5	-7.5	
39	53.75	-3.75	
39	80	0	
39	93.75	3.75	
39	122.5	7.5	
39	136.25	10	
39	150	11.25	
39	190	15	
39	201.25	15	
39	213.75	15	
39	236.25	13.75	
39	256.25	11.25	
39	273.75	7.5	
39	281.25	6.25	
39	291.25	3.75	
39	295	3.75	
39	297.5	3.75	
39	302.5	2.5	
39	303.75	2.5	
39	303.75	2.5	
39	303.75	2.5	
39	305	2.5	
39	307.5	0	
39	308.75	0	
39	312.5	-1.25	
39	315	-1.25	
39	316.25	-3.75	
39	320	-3.75	
39	320	-5	
39	321.25	-5	
39	322.5	-7.5	
39	325	-7.5	
39	328.75	-7.5	
39	331.25	-7.5	
39	332.5	-8.75	
39	333.75	-8.75	
39	335	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	336.25	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
39	337.5	-8.75	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	0	0	
40	1.25	0	
40	2.5	0	
40	3.75	1.25	
40	11.25	1.25	
40	22.5	5	
40	35	5	
40	41.25	5	
40	47.5	5	
40	71.25	1.25	
40	80	0	
40	90	-2.5	
40	110	-6.25	
40	121.25	-6.25	
40	153.75	-10	
40	165	-10	
40	187.5	-10	
40	197.5	-10	
40	208.75	-10	
40	240	-7.5	
40	248.75	-7.5	
40	257.5	-6.25	
40	271.25	-6.25	
40	278.75	-6.25	
40	293.75	-10	
40	297.5	-10	
40	306.25	-11.25	
40	310	-11.25	
40	315	-13.75	
40	326.25	-13.75	
40	328.75	-13.75	
40	330	-13.75	
40	332.5	-13.75	
40	332.5	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	333.75	-13.75	
40	335	-11.25	
40	335	-11.25	
40	335	-11.25	
40	335	-11.25	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	0	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	1.25	0	
41	3.75	0	
41	6.25	0	
41	8.75	2.5	
41	16.25	3.75	
41	21.25	6.25	
41	42.5	11.25	
41	52.5	13.75	
41	61.25	15	
41	71.25	15	
41	93.75	15	
41	132.5	15	
41	145	17.5	
41	157.5	17.5	
41	181.25	18.75	
41	192.5	18.75	
41	222.5	18.75	
41	230	18.75	
41	238.75	18.75	
41	245	17.5	
41	257.5	13.75	
41	276.25	6.25	
41	283.75	3.75	
41	290	2.5	
41	302.5	0	
41	308.75	-1.25	
41	323.75	-1.25	
41	327.5	-1.25	
41	328.75	-3.75	
41	330	-1.25	
41	332.5	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	333.75	-3.75	
41	335	-3.75	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	0	0	
42	1.25	0	
42	3.75	0	
42	13.75	0	
42	21.25	3.75	
42	28.75	3.75	
42	47.5	11.25	
42	58.75	15	
42	92.5	25	
42	105	28.75	
42	117.5	30	
42	142.5	36.25	
42	156.25	37.5	
42	195	40	
42	207.5	40	
42	231.25	40	
42	241.25	37.5	
42	251.25	37.5	
42	272.5	37.5	
42	277.5	36.25	
42	281.25	33.75	
42	288.75	30	
42	292.5	30	
42	300	25	
42	307.5	18.75	
42	316.25	15	
42	318.75	15	
42	321.25	13.75	
42	326.25	11.25	
42	326.25	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
42	327.5	11.25	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	0	0	
43	-1.25	-1.25	
43	-3.75	-1.25	
43	-3.75	-3.75	
43	-5	-3.75	
43	-6.25	-3.75	
43	-6.25	-3.75	
43	-7.5	-5	
43	-7.5	-5	
43	-6.25	-5	
43	-6.25	-5	
43	-2.5	-5	
43	8.75	-3.75	
43	15	-3.75	
43	22.5	-3.75	
43	38.75	-1.25	
43	50	0	
43	82.5	3.75	
43	95	3.75	
43	106.25	6.25	
43	118.75	6.25	
43	146.25	7.5	
43	183.75	11.25	
43	195	11.25	
43	206.25	11.25	
43	223.75	11.25	
43	232.5	10	
43	243.75	7.5	
43	252.5	7.5	
43	256.25	6.25	
43	258.75	3.75	
43	265	2.5	
43	275	-1.25	
43	277.5	-1.25	
43	280	-1.25	
43	286.25	-3.75	
43	287.5	-3.75	
43	291.25	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
43	292.5	-3.75	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	0	0	
44	3.75	0	
44	10	0	
44	15	0	
44	21.25	0	
44	33.75	2.5	
44	56.25	2.5	
44	66.25	2.5	
44	76.25	2.5	
44	86.25	3.75	
44	107.5	3.75	
44	128.75	3.75	
44	151.25	6.25	
44	162.5	6.25	
44	186.25	7.5	
44	197.5	11.25	
44	231.25	15	
44	241.25	18.75	
44	248.75	18.75	
44	257.5	18.75	
44	268.75	21.25	
44	278.75	18.75	
44	281.25	18.75	
44	290	17.5	
44	297.5	15	
44	302.5	13.75	
44	313.75	11.25	
44	315	11.25	
44	316.25	11.25	
44	317.5	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
44	320	11.25	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	0	0	
45	3.75	0	
45	7.5	0	
45	15	0	
45	18.75	2.5	
45	30	3.75	
45	46.25	3.75	
45	68.75	7.5	
45	81.25	7.5	
45	93.75	7.5	
45	107.5	7.5	
45	150	7.5	
45	165	7.5	
45	192.5	6.25	
45	205	6.25	
45	226.25	3.75	
45	246.25	2.5	
45	267.5	0	
45	278.75	2.5	
45	288.75	2.5	
45	297.5	2.5	
45	315	3.75	
45	322.5	3.75	
45	326.25	3.75	
45	328.75	3.75	
45	333.75	2.5	
45	340	0	
45	343.75	0	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
45	348.75	-1.25	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	0	0	
46	2.5	-1.25	
46	7.5	-1.25	
46	11.25	-1.25	
46	16.25	-1.25	
46	21.25	-1.25	
46	47.5	-3.75	
46	57.5	-1.25	
46	68.75	0	
46	80	0	
46	101.25	0	
46	122.5	0	
46	145	0	
46	157.5	0	
46	168.75	0	
46	180	0	
46	223.75	0	
46	235	0	
46	246.25	0	
46	257.5	0	
46	280	2.5	
46	295	2.5	
46	306.25	2.5	
46	310	2.5	
46	315	0	
46	321.25	0	
46	331.25	-3.75	
46	333.75	-5	
46	335	-5	
46	336.25	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
46	338.75	-7.5	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	0	0	
47	1.25	0	
47	6.25	2.5	
47	11.25	3.75	
47	23.75	6.25	
47	31.25	7.5	
47	38.75	7.5	
47	71.25	13.75	
47	85	17.5	
47	101.25	21.25	
47	131.25	26.25	
47	161.25	33.75	
47	187.5	37.5	
47	201.25	37.5	
47	223.75	40	
47	233.75	37.5	
47	243.75	37.5	
47	276.25	33.75	
47	286.25	32.5	
47	296.25	30	
47	315	30	
47	323.75	28.75	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
47	345	26.25	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	0	0	
48	-1.25	-1.25	
48	-2.5	-3.75	
48	-2.5	-3.75	
48	-2.5	-3.75	
48	0	-5	
48	7.5	0	
48	13.75	2.5	
48	23.75	6.25	
48	23.75	6.25	
48	36.25	7.5	
48	51.25	10	
48	51.25	10	
48	72.5	10	
48	91.25	7.5	
48	127.5	2.5	
48	160	-3.75	
48	187.5	-7.5	
48	200	-11.25	
48	221.25	-18.75	
48	232.5	-20	
48	253.75	-23.75	
48	263.75	-26.25	
48	271.25	-27.5	
48	280	-31.25	
48	293.75	-35	
48	308.75	-38.75	
48	311.25	-38.75	
48	313.75	-41.25	
48	316.25	-42.5	
48	316.25	-45	
48	317.5	-46.25	
48	317.5	-46.25	
48	318.75	-48.75	
48	318.75	-48.75	
48	318.75	-48.75	
48	320	-38.75	
48	320	-33.75	
48	320	-22.5	
48	320	-22.5	
48	321.25	-15	
48	321.25	-11.25	
48	321.25	-8.75	
48	321.25	-7.5	
48	321.25	-5	
48	321.25	-5	
48	321.25	-3.75	
48	321.25	-1.25	
48	321.25	-1.25	
48	320	2.5	
48	320	3.75	
48	317.5	6.25	
48	316.25	7.5	
48	316.25	10	
48	316.25	10	
48	316.25	10	
48	316.25	10	
48	316.25	10	
48	316.25	10	
48	315	7.5	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	0	-1.25	
49	0	-1.25	
49	0	0	
49	0	-1.25	
49	0	-3.75	
49	0	-1.25	
49	0	-1.25	
49	0	-1.25	
49	0	-3.75	
49	0	0	
49	0	0	
49	0	0	
49	0	0	
49	1.25	-1.25	
49	5	-3.75	
49	15	-3.75	
49	21.25	-3.75	
49	28.75	-3.75	
49	38.75	-3.75	
49	72.5	-7.5	
49	87.5	-7.5	
49	101.25	-7.5	
49	130	-7.5	
49	157.5	-7.5	
49	182.5	-8.75	
49	195	-11.25	
49	218.75	-15	
49	230	-16.25	
49	242.5	-18.75	
49	253.75	-22.5	
49	253.75	-22.5	
49	267.5	-23.75	
49	267.5	-23.75	
49	280	-26.25	
49	291.25	-22.5	
49	291.25	-22.5	
49	291.25	-22.5	
49	298.75	-26.25	
49	298.75	-26.25	
49	313.75	-30	
49	313.75	-30	
49	313.75	-30	
49	322.5	-30	
49	327.5	-30	
49	331.25	-30	
49	332.5	-30	
49	333.75	-30	
49	333.75	-30	
49	333.75	-30	
49	335	-27.5	
49	335	-27.5	
49	335	-27.5	
49	335	-27.5	
49	335	-26.25	
49	335	-27.5	
49	335	-27.5	
49	335	-27.5	
49	335	-26.25	
49	335	-26.25	
49	335	-27.5	
49	335	-27.5	
49	335	-27.5	
49	335	-30	
50	0	0	
50	0	0	
50	0	1.25	
50	0	0	
50	0	-2.5	
50	0	-2.5	
50	0	-2.5	
50	0	0	
50	0	-2.5	
50	0	0	
50	0	0	
50	0	-2.5	
50	0	-2.5	
50	0	0	
50	0	-2.5	
50	0	-2.5	
50	0	-2.5	
50	1.25	-2.5	
50	2.5	-2.5	
50	8.75	-3.75	
50	20	-3.75	
50	27.5	-6.25	
50	47.5	-2.5	
50	60	-3.75	
50	72.5	-2.5	
50	121.25	1.25	
50	138.75	3.75	
50	171.25	1.25	
50	185	3.75	
50	210	1.25	
50	230	1.25	
50	240	1.25	
50	255	-2.5	
50	261.25	-2.5	
50	267.5	-2.5	
50	282.5	-3.75	
50	286.25	-6.25	
50	291.25	-6.25	
50	295	-6.25	
50	297.5	-6.25	
50	298.75	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	300	-6.25	
50	301.25	-6.25	
50	301.25	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-6.25	
50	302.5	-2.5	
50	302.5	-2.5	
50	302.5	-2.5	
50	303.75	-2.5	
50	303.75	-2.5	
50	303.75	-6.25	
50	303.75	-6.25	
50	302.5	-10	
50	303.75	-6.25	
51	0	0	
51	0	0	
51	0	0	
51	0	-1.25	
51	0	0	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-3.75	
51	0	-1.25	
51	3.75	-1.25	
51	13.75	-1.25	
51	18.75	-1.25	
51	25	-1.25	
51	37.5	-3.75	
51	45	-3.75	
51	73.75	-3.75	
51	85	-3.75	
51	96.25	-3.75	
51	107.5	-1.25	
51	135	0	
51	177.5	0	
51	191.25	0	
51	203.75	0	
51	227.5	-3.75	
51	238.75	-5	
51	248.75	-7.5	
51	266.25	-11.25	
51	272.5	-12.5	
51	277.5	-15	
51	282.5	-15	
51	287.5	-16.25	
51	288.75	-15	
51	288.75	-16.25	
51	290	-16.25	
51	290	-18.75	
51	290	-18.75	
51	290	-18.75	
51	290	-18.75	
51	290	-18.75	
51	291.25	-18.75	
51	291.25	-18.75	
51	291.25	-18.75	
51	291.25	-15	
51	291.25	-15	
51	291.25	-15	
51	292.5	-16.25	
51	292.5	-15	
51	292.5	-15	
51	291.25	-15	
51	291.25	-12.5	
51	291.25	-11.25	
51	291.25	-11.25	
51	291.25	-11.25	
51	291.25	-11.25	
51	291.25	-12.5	
51	291.25	-12.5	
51	291.25	-12.5	
51	291.25	-11.25	
51	291.25	-11.25	
51	291.25	-11.25	
51	290	-11.25	
51	290	-11.25	
51	290	-11.25	
51	290	-11.25	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	0	0	
52	1.25	3.75	
52	1.25	6.25	
52	2.5	7.5	
52	2.5	7.5	
52	2.5	3.75	
52	2.5	-1.25	
52	2.5	-1.25	
52	2.5	-1.25	
52	5	-3.75	
52	10	-3.75	
52	16.25	-3.75	
52	16.25	-3.75	
52	30	-1.25	
52	57.5	6.25	
52	83.75	7.5	
52	110	10	
52	122.5	10	
52	150	7.5	
52	162.5	10	
52	162.5	10	
52	207.5	6.25	
52	220	3.75	
52	231.25	2.5	
52	247.5	-1.25	
52	258.75	-3.75	
52	266.25	-5	
52	270	-5	
52	272.5	-7.5	
52	273.75	-7.5	
52	275	-7.5	
52	281.25	-11.25	
52	283.75	-11.25	
52	286.25	-15	
52	288.75	-12.5	
52	291.25	-12.5	
52	291.25	-12.5	
52	291.25	-15	
52	291.25	-15	
52	291.25	-15	
52	291.25	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
52	292.5	-15	
53	0	0	
53	0	0	
53	0	0	
53	0	-1.25	
53	0	0	
53	0	0	
53	0	0	
53	0	-1.25	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	0	0	
53	1.25	0	
53	6.25	-1.25	
53	11.25	-3.75	
53	25	-3.75	
53	33.75	-1.25	
53	45	-1.25	
53	83.75	-1.25	
53	111.25	-3.75	
53	123.75	-3.75	
53	137.5	-3.75	
53	163.75	-3.75	
53	192.5	-5	
53	207.5	-5	
53	235	-7.5	
53	247.5	-7.5	
53	258.75	-7.5	
53	270	-5	
53	278.75	-8.75	
53	278.75	-8.75	
53	278.75	-8.75	
53	286.25	-7.5	
53	291.25	-3.75	
53	291.25	-3.75	
53	291.25	-3.75	
53	295	-3.75	
53	295	-3.75	
53	298.75	-7.5	
53	298.75	-7.5	
53	301.25	-11.25	
53	302.5	-11.25	
53	303.75	-11.25	
53	303.75	-11.25	
53	303.75	-11.25	
53	303.75	-11.25	
53	303.75	-11.25	
53	305	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
53	306.25	-11.25	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	0	
54	0	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	1.25	-2.5	
54	3.75	0	
54	5	1.25	
54	12.5	5	
54	17.5	7.5	
54	23.75	8.75	
54	51.25	15	
54	73.75	12.5	
54	83.75	15	
54	95	12.5	
54	117.5	11.25	
54	140	5	
54	151.25	3.75	
54	175	0	
54	186.25	-2.5	
54	197.5	-3.75	
54	226.25	-10	
54	240	-13.75	
54	245	-13.75	
54	248.75	-13.75	
54	252.5	-15	
54	258.75	-15	
54	258.75	-17.5	
54	260	-15	
54	261.25	-17.5	
54	261.25	-17.5	
54	262.5	-17.5	
54	263.75	-17.5	
54	266.25	-17.5	
54	267.5	-17.5	
54	270	-17.5	
54	275	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	276.25	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-18.75	
54	277.5	-17.5	
54	278.75	-21.25	
54	277.5	-22.5	
54	277.5	-22.5	
54	277.5	-25	
54	277.5	-25	
54	277.5	-26.25	
54	277.5	-26.25	
54	278.75	-21.25	
54	278.75	-17.5	
54	278.75	-17.5	
54	278.75	-17.5	
54	278.75	-17.5	
55	0	0	
55	0	-1.25	
55	0	-1.25	
55	-1.25	0	
55	-1.25	0	
55	0	-3.75	
55	0	-3.75	
55	-1.25	0	
55	-1.25	-1.25	
55	0	-1.25	
55	0	-3.75	
55	-1.25	0	
55	-1.25	-1.25	
55	-1.25	-3.75	
55	-1.25	-3.75	
55	-1.25	-1.25	
55	-1.25	-1.25	
55	-1.25	-1.25	
55	0	-3.75	
55	2.5	-3.75	
55	8.75	-3.75	
55	17.5	-3.75	
55	22.5	-5	
55	36.25	-7.5	
55	43.75	-8.75	
55	70	-12.5	
55	80	-15	
55	91.25	-16.25	
55	101.25	-18.75	
55	122.5	-22.5	
55	143.75	-26.25	
55	167.5	-27.5	
55	178.75	-30	
55	197.5	-31.25	
55	205	-33.75	
55	222.5	-37.5	
55	227.5	-37.5	
55	227.5	-37.5	
55	238.75	-38.75	
55	242.5	-41.25	
55	248.75	-41.25	
55	250	-42.5	
55	251.25	-42.5	
55	251.25	-41.25	
55	251.25	-41.25	
55	252.5	-42.5	
55	252.5	-42.5	
55	252.5	-41.25	
55	253.75	-42.5	
55	253.75	-42.5	
55	252.5	-45	
55	252.5	-41.25	
55	253.75	-42.5	
55	252.5	-42.5	
55	253.75	-45	
55	253.75	-42.5	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-42.5	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	253.75	-45	
55	252.5	-42.5	
55	252.5	-42.5	
55	252.5	-42.5	
56	0	0	
56	0	-2.5	
56	-1.25	-2.5	
56	-1.25	-2.5	
56	-1.25	-3.75	
56	-1.25	-3.75	
56	-3.75	-7.5	
56	-3.75	-10	
56	-3.75	-6.25	
56	-3.75	-2.5	
56	-2.5	0	
56	-2.5	0	
56	-2.5	0	
56	-2.5	0	
56	-2.5	1.25	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-6.25	
56	-2.5	-6.25	
56	-2.5	-6.25	
56	-2.5	-6.25	
56	-2.5	-7.5	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-3.75	-6.25	
56	-2.5	-3.75	
56	-2.5	-3.75	
56	-2.5	-6.25	
56	-2.5	-6.25	
56	-2.5	-6.25	
56	11.25	-3.75	
56	21.25	-6.25	
56	28.75	-6.25	
56	38.75	-3.75	
56	42.5	-3.75	
56	48.75	-2.5	
56	50	0	
56	50	0	
56	48.75	-2.5	
56	40	-2.5	
56	17.5	-2.5	
56	13.75	-2.5	
56	11.25	-3.75	
56	8.75	-2.5	
56	5	-3.75	
56	3.75	-6.25	
56	3.75	-6.25	
56	2.5	-6.25	
56	2.5	-6.25	
56	2.5	-10	
56	1.25	-13.75	
56	0	-15	
56	0	-17.5	
56	0	-17.5	
56	-1.25	-18.75	
56	-2.5	-21.25	
56	-3.75	-25	
56	-3.75	-25	
56	-5	-28.75	
56	-5	-28.75	
56	-5	-28.75	
56	-6.25	-30	
56	-6.25	-30	
56	-5	-30	
57	0	0	
57	-1.25	2.5	
57	-1.25	0	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	3.75	
57	-1.25	3.75	
57	-1.25	3.75	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	-1.25	2.5	
57	2.5	2.5	
57	8.75	2.5	
57	13.75	3.75	
57	18.75	3.75	
57	25	3.75	
57	41.25	11.25	
57	41.25	11.25	
57	41.25	11.25	
57	66.25	11.25	
57	66.25	11.25	
57	125	18.75	
57	125	18.75	
57	151.25	22.5	
57	176.25	30	
57	176.25	30	
57	231.25	40	
57	255	45	
57	273.75	45	
